896.35	3375.69
897.98	3397.66
899.60	3391.38
901.22	3435.33
902.85	3421.73
904.47	3456.26
906.10	3460.45
907.72	3481.37
909.34	3487.65
910.97	3531.60
912.59	3560.90
914.21	3635.19
915.84	3689.61
917.46	3770.18
919.08	3799.48
920.71	3857.03
922.33	3874.82
923.95	3915.63
925.58	3929.23
927.20	3959.58
928.82	3961.67
930.44	4010.85
932.07	3986.78
933.69	4022.36
935.31	4011.90
936.93	4052.71
938.56	4035.97
940.18	4074.68
941.80	4055.85
943.42	4095.61
945.05	4091.42
946.67	4099.80
948.29	4090.38
949.91	4109.21
951.53	4096.66
953.16	4131.19
954.78	4102.94
956.40	4120.72
958.02	4102.94
959.64	4119.68
961.26	4097.70
962.88	4122.82
964.51	4088.29
966.13	4143.74
967.75	4116.54
969.37	4122.82
970.99	4102.94
972.61	4124.91
974.23	4112.35
975.85	4135.37
977.47	4113.40
979.09	4132.23
980.71	4103.98
982.33	4143.74
983.95	4124.91
985.57	4161.53
987.19	4130.14
988.81	4169.90
990.43	4140.61
992.05	4172.00
993.67	4163.63
995.29	4177.23
996.91	4151.07
998.53	4218.04
1000.15	4199.20
1001.77	4225.36
1003.39	4216.99
1005.01	4249.43
1006.63	4230.60
1008.25	4256.76
1009.86	4250.48
1011.48	4282.92
1013.10	4257.80
1014.72	4298.61
1016.34	4279.78
1017.96	4325.82
1019.58	4297.57
1021.19	4325.82
1022.81	4309.08
1024.43	4349.89
1026.05	4318.49
1027.66	4363.49
1029.28	4340.47
1030.90	4368.72
1032.52	4339.42
1034.13	4383.37
1035.75	4366.63
1037.37	4396.97
1038.98	4375.00
1040.60	4396.97
1042.22	4356.16
1043.83	4389.65
1045.45	4373.95
1047.07	4401.16
1048.68	4383.37
1050.30	4392.79
1051.92	4378.14
1053.53	4401.16
1055.15	4379.18
1056.76	4391.74
1058.38	4369.77
1059.99	4418.95
1061.61	4375.00
1063.22	4388.60
1064.84	4375.00
1066.46	4396.97
1068.07	4359.30
1069.68	4393.83
1071.30	4375.00
1072.91	4379.18
1074.53	4346.75
1076.14	4385.46
1077.76	4342.56
1079.37	4371.86
1080.98	4324.77
1082.60	4361.40
1084.21	4336.28
1085.83	4347.79
1087.44	4330.00
1089.05	4341.51
1090.67	4311.17
1092.28	4327.91
1093.89	4322.68
1095.50	4345.70
1097.12	4312.22
1098.73	4340.47
1100.34	4297.57
1101.95	4336.28
1103.57	4308.03
1105.18	4330.00
1106.79	4300.70
1108.40	4337.33
1110.01	4309.08
1111.63	4346.75
1113.24	4324.77
1114.85	4342.56
1116.46	4319.54
1118.07	4353.02
1119.68	4315.35
1121.29	4344.65
1122.90	4312.22
1124.51	4353.02
1126.12	4338.38
1127.73	4367.67
1129.34	4347.79
1130.95	4366.63
1132.56	4354.07
1134.17	4359.30
1135.78	4338.38
1137.39	4380.23
1139.00	4350.93
1140.61	4387.56
1142.22	4370.81
1143.83	4384.42
1145.44	4363.49
1147.05	4391.74
1148.65	4382.32
1150.26	4401.16
1151.87	4386.51
1153.48	4418.95
1155.09	4391.74
1156.69	4424.18
1158.30	4388.60
1159.91	4418.95
1161.52	4404.30
1163.12	4436.74
1164.73	4412.67
1166.34	4455.57
1167.94	4421.04
1169.55	4453.48
1171.16	4430.46
1172.76	4464.99
1174.37	4432.55
1175.97	4466.04
1177.58	4417.90
1179.19	4468.13
1180.79	4439.88
1182.40	4471.27
1184.00	4438.83
1185.61	4464.99
1187.21	4441.97
1188.82	4461.85
1190.42	4443.02
1192.02	4462.90
1193.63	4437.78
1195.23	4468.13
1196.84	4444.06
1198.44	4475.45
1200.04	4450.34
1201.65	4466.04
1203.25	4436.74
1204.85	4462.90
1206.46	4412.67
1208.06	4447.20
1209.66	4412.67
1211.26	4435.69
1212.87	4425.23
1214.47	4425.23
1216.07	4407.44
1217.67	4429.41
1219.27	4400.11
1220.87	4415.81
1222.48	4388.60
1224.08	4400.11
1225.68	4378.14
1227.28	4399.07
1228.88	4363.49
1230.48	4387.56
1232.08	4355.12
1233.68	4391.74
1235.28	4367.67
1236.88	4376.05
1238.48	4343.61
1240.08	4379.18
1241.68	4323.73
1243.28	4348.84
1244.87	4295.47
1246.47	4300.70
1248.07	4275.59
1249.67	4301.75
1251.27	4290.24
1252.87	4288.15
1254.46	4258.85
1256.06	4279.78
1257.66	4253.62
1259.26	4259.90
1260.85	4243.15
1262.45	4264.08
1264.05	4242.11
1265.64	4253.62
1267.24	4227.46
1268.83	4243.15
1270.43	4224.32
1272.03	4258.85
1273.62	4219.09
1275.22	4229.55
1276.81	4211.76
1278.41	4226.41
1280.00	4206.53
1281.60	4213.85
1283.19	4181.42
1284.79	4218.04
1286.38	4187.69
1287.97	4210.71
1289.57	4188.74
1291.16	4200.25
1292.75	4168.86
1294.35	4195.02
1295.94	4175.14
1297.53	4186.65
1299.12	4151.07
1300.72	4190.83
1302.31	4150.02
1303.90	4183.51
1305.49	4161.53
1307.08	4165.72
1308.68	4138.51
1310.27	4156.30
1311.86	4136.42
1313.45	4150.02
1315.04	4122.82
1316.63	4139.56
1318.22	4129.10
1319.81	4139.56
1321.40	4120.72
1322.99	4138.51
1324.58	4103.98
1326.17	4136.42
1327.75	4116.54
1329.34	4130.14
1330.93	4102.94
1332.52	4107.12
1334.11	4095.61
1335.70	4114.45
1337.28	4079.91
1338.87	4101.89
1340.46	4080.96
1342.05	4090.38
1343.63	4067.36
1345.22	4086.19
1346.81	4080.96
1348.39	4082.01
1349.98	4056.89
1351.56	4055.85
1353.15	4026.55
1354.73	4038.06
1356.32	3990.97
1357.90	4010.85
1359.49	3979.46
1361.07	3964.81
1362.66	3937.60
1364.24	3971.09
1365.82	3962.72
1367.41	3972.14
1368.99	3943.88
1370.57	3945.98
1372.16	3942.84
1373.74	3962.72
1375.32	3929.23
1376.91	3905.17
1378.49	3845.52
1380.07	3803.66
1381.65	3762.86
1383.23	3767.04
1384.81	3773.32
1386.39	3797.39
1387.97	3783.78
1389.55	3820.41
1391.14	3805.76
1392.72	3792.15
1394.29	3787.97
1395.87	3790.06
1397.45	3793.20
1399.03	3815.18
1400.61	3784.83
1402.19	3818.31
1403.77	3797.39
1405.35	3826.69
1406.92	3819.36
1408.50	3840.29
1410.08	3830.87
1411.66	3853.89
1413.23	3844.47
1414.81	3870.63
1416.39	3852.85
1417.96	3879.01
1419.54	3849.71
1421.12	3889.47
1422.69	3882.14
1424.27	3882.14
1425.84	3876.91
1427.42	3884.24
1428.99	3870.63
1430.57	3890.52
1432.14	3862.26
1433.71	3876.91
1435.29	3863.31
1436.86	3879.01
1438.43	3846.57
1440.01	3864.36
1441.58	3722.05
1443.15	3854.94
1444.72	3835.06
1446.30	3832.96
1447.87	3835.06
1449.44	3838.20
1451.01	3808.90
1452.58	3829.82
1454.15	3802.62
1455.72	3803.66
1457.29	3779.60
1458.86	3808.90
1460.43	3784.83
1462.00	3801.57
1463.57	3767.04
1465.14	3776.46
1466.71	3751.34
1468.28	3763.90
1469.85	3733.56
1471.41	3750.30
