896.35	3609.03
897.98	3656.12
899.60	3638.33
901.22	3706.35
902.85	3678.10
904.47	3726.23
906.10	3719.95
907.72	3755.53
909.34	3752.39
910.97	3820.41
912.59	3847.61
914.21	3956.44
915.84	4016.08
917.46	4144.79
919.08	4181.42
920.71	4268.27
922.33	4270.36
923.95	4346.75
925.58	4341.51
927.20	4401.16
928.82	4389.65
930.44	4480.69
932.07	4437.78
933.69	4494.29
935.31	4473.36
936.93	4537.19
938.56	4507.89
940.18	4567.54
941.80	4530.91
943.42	4601.02
945.05	4565.44
946.67	4601.02
948.29	4565.44
949.91	4610.44
951.53	4583.23
953.16	4639.74
954.78	4576.95
956.40	4616.72
958.02	4574.86
959.64	4623.00
961.26	4580.09
962.88	4631.37
964.51	4574.86
966.13	4650.20
967.75	4592.65
969.37	4630.32
970.99	4581.14
972.61	4621.95
974.23	4572.77
975.85	4632.41
977.47	4594.74
979.09	4641.83
980.71	4592.65
982.33	4661.71
983.95	4611.49
985.57	4662.76
987.19	4612.53
988.81	4678.46
990.43	4630.32
992.05	4686.83
993.67	4654.39
995.29	4704.62
996.91	4672.18
998.53	4753.80
1000.15	4708.80
1001.77	4777.86
1003.39	4732.87
1005.01	4791.47
1006.63	4771.59
1008.25	4835.42
1009.86	4798.79
1011.48	4845.88
1013.10	4795.65
1014.72	4858.44
1016.34	4824.95
1017.96	4900.29
1019.58	4852.16
1021.19	4900.29
1022.81	4868.90
1024.43	4932.73
1026.05	4883.55
1027.66	4956.80
1029.28	4917.03
1030.90	4965.17
1032.52	4892.97
1034.13	4963.08
1035.75	4926.45
1037.37	4982.96
1038.98	4940.06
1040.60	4984.00
1042.22	4923.31
1043.83	4993.42
1045.45	4952.61
1047.07	5005.98
1048.68	4959.94
1050.30	4996.56
1051.92	4965.17
1053.53	5011.21
1055.15	4962.03
1056.76	5007.03
1058.38	4964.12
1059.99	5018.54
1061.61	4957.84
1063.22	4999.70
1064.84	4952.61
1066.46	5002.84
1068.07	4954.71
1069.68	4998.65
1071.30	4948.43
1072.91	4981.91
1074.53	4935.87
1076.14	4995.51
1077.76	4923.31
1079.37	4972.49
1080.98	4904.48
1082.60	4968.31
1084.21	4903.43
1085.83	4951.57
1087.44	4908.66
1089.05	4930.64
1090.67	4866.81
1092.28	4923.31
1093.89	4887.74
1095.50	4919.13
1097.12	4869.95
1098.73	4929.59
1100.34	4869.95
1101.95	4931.68
1103.57	4885.64
1105.18	4908.66
1106.79	4855.30
1108.40	4924.36
1110.01	4879.36
1111.63	4933.78
1113.24	4880.41
1114.85	4931.68
1116.46	4882.50
1118.07	4944.24
1119.68	4887.74
1121.29	4944.24
1122.90	4896.11
1124.51	4924.36
1126.12	4891.92
1127.73	4950.52
1129.34	4907.62
1130.95	4949.47
1132.56	4915.99
1134.17	4948.43
1135.78	4909.71
1137.39	4967.26
1139.00	4920.17
1140.61	4990.28
1142.22	4947.38
1143.83	4989.24
1145.44	4954.71
1147.05	5021.67
1148.65	4981.91
1150.26	5004.93
1151.87	4965.17
1153.48	5026.91
1155.09	5003.89
1156.69	5048.88
1158.30	4997.61
1159.91	5038.42
1161.52	5014.35
1163.12	5061.44
1164.73	5026.91
1166.34	5078.18
1167.94	5019.58
1169.55	5086.55
1171.16	5059.35
1172.76	5101.20
1174.37	5052.02
1175.97	5088.64
1177.58	5034.23
1179.19	5103.29
1180.79	5044.70
1182.40	5093.88
1184.00	5034.23
1185.61	5115.85
1187.21	5077.13
1188.82	5107.48
1190.42	5060.39
1192.02	5101.20
1193.63	5065.62
1195.23	5117.94
1196.84	5066.67
1198.44	5114.80
1200.04	5061.44
1201.65	5109.57
1203.25	5071.90
1204.85	5109.57
1206.46	5044.70
1208.06	5083.41
1209.66	5021.67
1211.26	5060.39
1212.87	5027.95
1214.47	5063.53
1216.07	5020.63
1217.67	5058.30
1219.27	5020.63
1220.87	5048.88
1222.48	4975.63
1224.08	5009.12
1225.68	4978.77
1227.28	5013.30
1228.88	4965.17
1230.48	5008.07
1232.08	4945.29
1233.68	4993.42
1235.28	4959.94
1236.88	4991.33
1238.48	4930.64
1240.08	4987.14
1241.68	4912.85
1243.28	4942.15
1244.87	4873.09
1246.47	4897.15
1248.07	4850.07
1249.67	4906.57
1251.27	4860.53
1252.87	4870.99
1254.46	4808.21
1256.06	4859.48
1257.66	4819.72
1259.26	4832.28
1260.85	4808.21
1262.45	4832.28
1264.05	4806.12
1265.64	4818.67
1267.24	4774.72
1268.83	4817.63
1270.43	4771.59
1272.03	4817.63
1273.62	4771.59
1275.22	4788.33
1276.81	4753.80
1278.41	4777.86
1280.00	4750.66
1281.60	4785.19
1283.19	4711.94
1284.79	4749.61
1286.38	4717.17
1287.97	4763.21
1289.57	4706.71
1291.16	4734.96
1292.75	4686.83
1294.35	4738.10
1295.94	4705.66
1297.53	4738.10
1299.12	4687.87
1300.72	4736.01
1302.31	4663.81
1303.90	4717.17
1305.49	4689.97
1307.08	4702.52
1308.68	4655.43
1310.27	4693.11
1311.86	4661.71
1313.45	4692.06
1315.04	4651.25
1316.63	4686.83
1318.22	4637.65
1319.81	4666.95
1321.40	4643.92
1322.99	4674.27
1324.58	4610.44
1326.17	4649.16
1327.75	4620.90
1329.34	4647.06
1330.93	4611.49
1332.52	4635.55
1334.11	4605.21
1335.70	4644.97
1337.28	4610.44
1338.87	4644.97
1340.46	4603.11
1342.05	4625.09
1343.63	4584.28
1345.22	4611.49
1346.81	4586.37
1348.39	4598.93
1349.98	4563.35
1351.56	4564.40
1353.15	4519.40
1354.73	4529.87
1356.32	4476.50
1357.90	4515.22
1359.49	4457.66
1361.07	4440.92
1362.66	4393.83
1364.24	4455.57
1365.82	4441.97
1367.41	4464.99
1368.99	4402.21
1370.57	4421.04
1372.16	4401.16
1373.74	4436.74
1375.32	4389.65
1376.91	4369.77
1378.49	4281.87
1380.07	4232.69
1381.65	4164.67
1383.23	4162.58
1384.81	4172.00
1386.39	4220.13
1387.97	4184.55
1389.55	4238.97
1391.14	4222.22
1392.72	4218.04
1394.29	4196.06
1395.87	4195.02
1397.45	4208.62
1399.03	4242.11
1400.61	4195.02
1402.19	4252.57
1403.77	4219.09
1405.35	4236.87
1406.92	4226.41
1408.50	4268.27
1410.08	4258.85
1411.66	4288.15
1413.23	4260.94
1414.81	4299.66
1416.39	4272.45
1417.96	4322.68
1419.54	4296.52
1421.12	4342.56
1422.69	4314.31
1424.27	4324.77
1425.84	4313.26
1427.42	4343.61
1428.99	4308.03
1430.57	4347.79
1432.14	4305.94
1433.71	4328.96
1435.29	4296.52
1436.86	4313.26
1438.43	4286.06
1440.01	4306.98
1441.58	4146.88
1443.15	4301.75
1444.72	4260.94
1446.30	4276.64
1447.87	4250.48
1449.44	4271.41
1451.01	4226.41
1452.58	4267.22
1454.15	4226.41
1455.72	4238.97
1457.29	4199.20
1458.86	4222.22
1460.43	4179.32
1462.00	4215.95
1463.57	4161.53
1465.14	4190.83
1466.71	4145.84
1468.28	4170.95
1469.85	4122.82
1471.41	4144.79
1472.98	4102.94
1474.55	4132.23
1476.12	4087.24
1477.68	4087.24
1479.25	4070.50
1480.82	4078.87
1482.38	4048.52
1483.95	4050.62
1485.51	4027.59
1487.08	4071.54
1488.64	4060.03
1490.21	4089.33
1491.77	4033.87
1493.34	4053.75
1494.90	4017.13
1496.46	4023.41
1498.03	3998.30
1499.59	4021.32
1501.15	3987.83
1502.72	3989.92
1504.28	3974.23
1505.84	3982.60
1507.40	3958.53
1508.97	3986.78
1510.53	3952.25
1512.09	3983.65
1513.65	3965.86
1515.21	3978.41
1516.77	3936.56
1518.33	3980.51
1519.89	3944.93
1521.45	3943.88
1523.01	3928.19
1524.57	3950.16
1526.13	3903.07
1527.68	3924.00
1529.24	3902.03
1530.80	3913.54
1532.36	3898.89
1533.92	3910.40
1535.47	3866.45
1537.03	3889.47
1538.59	3869.59
1540.14	3870.63
1541.70	3843.43
1543.25	3867.50
1544.81	3841.34
1546.36	3850.75
1547.92	3803.66
1549.47	3830.87
1551.03	3795.29
1552.58	3805.76
1554.13	3785.88
1555.69	3795.29
1557.24	3760.76
1558.79	3785.88
1560.35	3758.67
1561.90	3781.69
1563.45	3745.07
1565.00	3745.07
1566.55	3705.30
1568.10	3723.09
1569.66	3703.21
1571.21	3727.28
1572.76	3696.93
1574.31	3702.16
1575.86	3673.91
1577.40	3668.68
1578.95	3654.03
1580.50	3657.17
1582.05	3632.06
1583.60	3650.89
1585.15	3626.82
1586.69	3643.57
1588.24	3622.64
1589.79	3633.10
1591.34	3592.29
1592.88	3625.78
1594.43	3582.87
1595.97	3604.85
1597.52	3590.20
1599.06	3598.57
1600.61	3580.78
1602.15	3612.17
1603.70	3576.60
1605.24	3574.50
1606.79	3558.81
1608.33	3552.53
1609.87	3545.20
1611.41	3558.81
1612.96	3536.83
1614.50	3527.42
1616.04	3513.81
1617.58	3520.09
1619.12	3494.98
1620.67	3518.00
1622.21	3470.91
1623.75	3488.70
1625.29	3458.35
1626.83	3470.91
1628.37	3454.17
1629.90	3421.73
1631.44	3393.48
1632.98	3391.38
1634.52	3342.20
1636.06	3321.27
1637.59	3293.02
1639.13	3265.82
1640.67	3218.73
1642.21	3182.10
1643.74	3136.06
1645.28	3100.48
1646.81	3051.30
1648.35	3047.12
1649.88	2996.89
1651.42	2986.43
1652.95	2951.90
1654.49	2964.45
1656.02	2918.41
1657.55	2907.95
1659.09	2874.46
1660.62	2885.97
1662.15	2858.77
1663.68	2860.86
1665.22	2834.70
1666.75	2840.98
1668.28	2822.14
1669.81	2840.98
1671.34	2822.14
1672.87	2832.61
1674.40	2819.00
1675.93	2803.31
1677.46	2790.75
1678.99	2788.66
1680.52	2787.61
1682.04	2793.89
1683.57	2785.52
1685.10	2783.42
1686.63	2771.91
1688.15	2780.29
1689.68	2759.36
1691.21	2765.64
1692.73	2760.40
1694.26	2766.68
1695.78	2754.13
1697.31	2759.36
1698.83	2750.99
1700.36	2755.17
1701.88	2736.34
1703.40	2757.26
1704.93	2746.80
1706.45	2743.66
